211	191
368	397
365	226
285	481
260	366
350	521
382	588
299	50
181	457
523	82
310	422
331	542
434	240
286	217
234	480
1	323
111	488
421	173
143	408
295	548
228	581
452	362
486	198
382	340
417	26
540	416
81	441
341	320
369	341
84	388
556	356
152	7
11	477
379	528
276	565
258	282
363	581
595	330
59	578
586	470
421	408
39	141
553	444
201	294
203	252
598	464
124	269
2	299
129	178
540	570
153	275
121	142
487	433
416	584
31	236
20	42
126	416
416	482
219	226
140	212
97	298
46	91
102	143
284	300
222	497
190	56
312	439
457	20
450	325
61	198
465	250
551	141
320	140
123	381
449	576
370	494
82	74
457	81
263	189
242	222
382	503
315	109
183	164
581	207
105	214
495	176
514	126
296	91
559	209
396	273
177	306
254	72
257	48
211	477
538	404
231	526
188	9
225	589
17	272
433	36
360	582
538	42
143	309
499	224
310	108
543	243
399	123
572	6
553	176
569	59
107	383
144	101
29	98
331	165
459	164
443	512
59	3
43	337
37	50
283	32
354	120
184	62
341	529
185	516
247	542
557	568
519	339
552	202
110	565
500	561
535	183
268	309
221	576
196	561
544	346
556	151
567	369
180	55
209	445
281	230
375	110
236	183
384	244
420	240
488	353
506	244
547	51
187	528
300	9
259	268
306	464
195	41
153	299
101	289
206	534
167	311
188	69
579	228
293	318
63	363
298	39
136	530
339	469
89	453
386	410
138	144
57	282
260	305
468	194
472	304
217	78
111	5
76	214
36	260
231	348
590	494
495	132
426	295
393	344
565	368
195	143
494	209
216	58
306	437
547	35
234	561
277	106
318	34
465	197
341	442
292	498
420	31
490	469
92	456
531	377
521	285
157	389
572	90
219	516
370	519
107	352
565	223
46	397
352	403
344	494
224	107
55	102
470	224
368	348
466	577
372	524
177	120
18	270
430	255
407	182
551	509
216	215
62	367
376	364
488	524
268	189
67	210
196	194
312	375
229	303
415	173
153	108
538	292
407	376
490	349
423	298
230	593
534	107
498	172
423	211
539	162
331	6
192	4
335	435
269	478
356	585
497	8
60	94
352	463
568	102
571	263
591	508
258	312
512	200
123	546
64	485
228	407
319	270
269	3
349	412
9	306
194	230
379	78
211	366
38	387
393	100
260	570
443	241
8	598
83	314
167	462
150	503
456	543
381	223
589	254
113	234
97	271
420	107
345	341
162	39
208	382
285	182
227	289
224	429
83	415
251	566
504	292
518	541
154	80
489	103
563	246
192	209
81	249
572	290
167	590
403	582
411	242
274	32
490	264
313	236
488	479
148	206
188	110
490	546
591	349
55	385
549	18
124	412
492	44
302	409
218	103
396	111
99	108
242	239
551	28
498	433
114	170
434	504
245	282
424	27
11	370
90	249
574	83
515	440
79	523
256	130
444	11
424	197
195	264
217	318
37	25
336	129
478	387
384	559
41	76
268	172
64	498
79	379
553	151
344	105
53	372
92	51
282	431
156	397
160	458
437	161
544	569
101	183
183	384
371	223
3	359
192	568
245	27
578	364
20	441
208	250
74	386
527	599
344	262
570	451
373	166
448	132
443	66
288	249
26	499
247	92
102	63
290	12
300	23
199	534
474	206
221	480
588	384
365	427
322	348
24	546
15	488
207	323
300	16
282	424
587	570
512	242
424	497
565	548
249	163
162	519
47	225
134	47
60	291
401	265
284	166
161	151
97	12
110	530
134	526
145	139
157	287
586	222
68	216
461	139
233	371
310	18
207	143
284	450
521	560
25	375
443	271
498	62
360	525
305	173
157	216
328	76
588	487
504	162
541	40
55	470
216	484
280	595
198	547
116	6
277	305
375	599
233	260
286	578
263	305
204	385
413	570
371	536
510	143
343	292
1	390
78	481
265	24
572	302
400	113
395	511
420	123
264	79
299	256
81	40
443	538
274	249
410	450
14	218
348	217
147	79
419	157
542	167
297	475
102	264
352	454
429	184
331	138
144	106
478	104
79	580
7	70
472	361
40	73
566	231
556	290
583	535
95	394
124	589
331	275
425	139
52	93
444	470
429	58
386	244
228	287
141	249
112	343
458	333
179	589
102	19
410	285
73	584
217	0
475	238
379	435
506	253
280	283
358	541
239	135
475	138
178	161
102	60
209	114
507	121
63	449
219	482
561	80
67	87
589	572
391	335
287	175
429	401
174	443
366	320
469	324
40	334
53	147
470	296
535	51
153	594
160	570
511	583
558	406
578	550
223	537
436	428
88	330
414	67
11	1
368	524
138	39
10	502
319	96
201	338
166	22
270	82
58	507
448	286
116	226
194	579
51	67
295	497
205	329
193	431
459	162
17	397
242	363
264	261
182	276
468	214
217	599
39	167
257	313
145	205
16	130
182	265
237	327
435	105
575	337
409	521
458	505
243	78
90	507
204	447
572	516
2	16
565	210
64	492
529	6
71	582
437	224
259	564
273	440
20	273
85	172
555	165
164	379
117	212
462	476
500	0
447	372
32	171
589	418
508	21
215	73
293	198
40	514
430	176
171	586
246	492
289	191
523	584
13	523
576	42
577	83
546	92
481	350
296	412
125	333
280	566
445	484
167	440
469	162
528	194
31	546
518	408
367	494
181	445
114	277
146	93
528	506
58	111
528	25
456	526
506	549
113	267
424	291
569	569
94	149
568	564
169	292
167	486
148	397
188	88
597	134
278	337
326	406
490	246
207	422
563	158
120	320
104	185
452	442
424	485
554	119
561	268
157	539
421	221
579	80
213	469
3	409
416	298
487	147
252	476
209	83
454	208
114	328
380	242
126	566
551	479
411	500
542	461
432	507
229	159
545	451
5	592
25	315
500	147
225	53
189	61
516	588
83	8
421	154
223	300
280	243
530	220
517	392
100	35
516	168
66	265
170	425
301	437
25	455
39	425
133	487
105	37
435	531
584	257
316	170
487	402
399	179
589	488
141	206
479	538
102	223
96	454
177	80
212	81
280	218
316	415
130	63
556	312
274	95
577	495
348	28
118	320
288	324
293	318
511	180
290	366
202	4
131	27
123	434
428	423
395	246
24	194
434	16
145	266
37	409
440	368
465	252
488	75
533	594
413	331
302	100
114	507
269	161
192	60
483	333
234	147
20	242
173	318
305	421
422	96
599	399
499	182
150	158
595	37
596	376
49	474
367	532
292	430
57	221
194	452
77	467
50	289
465	63
529	446
116	323
237	181
462	277
5	462
511	302
121	276
95	506
182	105
237	334
361	490
483	481
469	328
599	49
224	197
412	300
88	472
102	399
562	76
173	485
403	91
17	512
199	474
556	317
175	322
21	103
552	51
224	131
86	188
514	523
520	187
515	386
516	245
564	387
259	83
136	14
119	506
111	255
161	293
69	12
504	161
242	420
548	429
34	207
368	484
421	477
429	40
256	351
379	36
322	508
498	101
587	273
407	471
398	241
323	56
0	556
301	459
345	575
264	444
191	8
215	123
297	347
92	54
337	254
40	391
323	398
556	503
210	196
455	109
562	288
552	328
512	592
211	564
461	133
513	188
185	370
407	253
37	265
369	595
369	500
247	203
331	373
437	187
561	3
89	113
174	193
238	223
296	541
413	88
187	394
211	154
438	42
269	344
234	499
559	530
211	548
533	307
584	421
41	359
340	529
11	215
23	529
183	298
558	101
359	418
126	577
425	345
329	507
524	14
255	149
572	263
509	299
317	316
435	362
196	150
271	218
120	282
64	266
191	574
165	495
486	119
235	368
585	124
437	377
352	323
302	274
450	126
162	124
155	386
506	447
377	484
374	195
317	471
325	377
340	54
497	172
29	42
333	218
405	409
296	569
430	285
475	24
582	12
550	323
499	336
225	26
573	165
398	583
388	362
68	538
400	358
13	394
560	385
129	274
330	100
124	454
49	293
171	9
36	131
156	325
458	435
27	181
100	453
297	314
243	502
286	440
73	362
463	37
395	229
3	462
59	47
143	453
133	106
178	66
167	561
578	309
211	487
133	262
441	536
172	329
509	16
442	105
433	246
578	224
203	317
598	528
470	23
540	377
6	94
211	375
149	193
387	487
571	503
10	15
74	235
395	519
87	348
121	168
356	399
538	111
251	187
30	317
333	513
527	38
513	414
386	212
192	511
235	240
508	152
391	373
57	217
203	209
420	453
226	440
424	192
483	431
247	140
105	273
173	112
467	161
369	438
244	101
165	295
550	20
476	310
79	388
291	301
326	34
160	320
543	127
583	548
401	171
212	179
336	208
322	256
118	238
26	481
365	214
567	238
544	462
30	284
567	512
412	349
345	159
567	160
340	95
326	281
352	455
300	421
449	574
320	341
539	391
176	484
416	203
452	286
93	146
71	535
43	293
455	453
161	530
390	107
150	101
465	378
20	528
462	142
72	55
250	483
358	354
152	19
210	144
142	53
177	148
313	178
254	407
121	31
56	434
280	298
32	533
555	468
401	169
243	482
344	527
381	527
363	91
29	417
334	16
218	206
320	305
282	27
404	554
102	40
475	329
41	108
103	595
234	561
579	135
273	492
598	161
197	379
542	221
19	347
537	25
372	221
462	493
502	268
122	137
562	317
535	91
325	11
111	19
320	543
422	565
106	337
237	27
366	197
403	452
215	500
6	469
95	54
79	115
87	473
156	66
313	281
262	76
489	12
531	9
426	176
478	520
85	132
282	464
460	200
598	421
84	73
178	410
441	493
311	247
291	311
389	135
574	552
350	449
8	91
455	17
388	210
239	179
363	66
120	11
418	296
171	483
94	230
504	330
60	334
275	349
557	226
569	285
55	350
10	230
463	163
185	63
105	256
102	426
2	519
484	209
205	17
302	155
322	535
101	34
509	510
517	530
218	318
141	129
326	215
469	253
112	17
178	310
287	62
141	402
325	486
370	350
249	127
491	560
2	423
340	150
535	56
330	34
460	350
517	157
15	16
285	204
401	208
472	4
72	561
41	422
144	452
533	566
449	487
430	390
588	451
186	522
400	296
550	408
121	7
140	230
40	371
244	303
357	389
71	219
505	443
142	530
448	5
81	205
507	291
564	258
108	430
587	450
346	98
398	536
173	524
375	176
179	318
128	481
313	84
530	553
269	50
81	115
312	316
243	383
449	321
391	351
292	237
570	18
26	194
428	463
562	10
209	239
293	84
220	94
575	0
518	496
154	97
244	109
164	598
486	504
520	548
52	10
546	404
83	125
84	580
165	392
558	13
87	430
130	417
220	235
213	351
294	333
106	84
244	538
577	191
160	28
540	376
463	38
417	542
83	361
364	237
190	247
52	561
412	19
6	49
155	475
247	594
439	476
10	295
182	585
465	458
218	271
216	178
277	231
102	97
94	64
301	168
209	177
456	97
429	249
508	249
351	363
455	496
588	593
590	22
20	379
210	276
402	156
258	204
248	450
372	382
487	544
284	153
244	545
311	506
174	323
162	531
147	6
491	555
74	192
145	478
292	446
296	185
244	481
172	116
125	50
511	492
475	75
45	396
481	300
436	63
402	471
282	157
411	88
294	296
269	364
480	393
472	53
501	420
339	248
11	165
585	428
395	549
181	566
564	565
462	189
259	189
581	239
344	266
523	294
285	442
288	243
432	549
302	549
575	410
52	358
459	450
566	499
20	29
162	133
68	272
117	49
209	416
572	208
74	518
183	411
546	590
439	56
50	429
184	409
465	366
402	31
15	346
274	195
175	474
309	12
291	218
100	338
105	475
226	342
314	181
451	132
427	312
191	446
565	333
268	318
416	574
530	559
476	374
591	417
519	366
11	527
155	261
13	359
159	387
292	245
525	139
259	44
364	123
180	138
100	145
13	63
478	371
175	306
198	163
467	384
89	158
95	34
96	207
278	90
415	364
230	321
71	324
203	56
431	524
577	377
42	309
182	209
553	508
54	596
169	158
352	237
423	21
214	385
392	163
58	143
422	578
59	430
84	429
359	482
338	95
522	261
100	310
589	590
421	11
306	241
57	249
572	499
527	168
475	304
190	77
517	370
215	288
320	152
263	201
331	505
512	583
597	139
198	335
93	381
260	445
152	45
281	474
177	294
77	67
315	498
477	233
330	328
150	538
416	290
246	204
419	318
446	577
211	511
243	3
10	231
276	30
460	211
286	220
109	515
523	433
562	469
162	428
191	364
599	398
120	194
171	74
467	351
206	329
586	589
513	304
31	586
392	585
321	489
500	451
531	341
111	247
194	515
208	520
311	155
575	286
331	58
523	31
143	384
510	378
558	561
194	298
306	314
356	371
595	289
559	452
502	17
108	312
42	529
301	387
502	552
49	190
558	248
193	240
228	348
41	545
266	574
435	107
414	218
373	15
407	161
490	25
4	538
526	186
220	243
379	424
544	48
225	316
228	406
195	527
556	535
292	545
219	298
71	400
263	22
30	402
361	443
235	168
448	429
146	135
373	317
63	291
144	446
516	570
74	73
195	498
68	526
514	376
437	336
348	398
241	171
323	56
508	260
260	52
462	437
427	443
544	371
485	504
388	590
173	436
291	149
326	212
337	132
519	208
330	99
476	416
16	204
561	124
236	504
17	33
386	518
381	75
401	9
265	428
103	109
120	295
12	318
287	97
29	261
47	13
9	224
324	290
216	565
515	212
214	307
64	203
591	397
421	91
189	347
38	209
149	462
337	207
464	256
476	437
445	190
295	44
308	476
400	248
85	115
517	361
398	297
132	230
51	357
86	71
592	173
34	357
514	14
405	416
548	463
343	588
270	259
146	441
567	369
172	246
131	385
531	138
447	149
0	246
233	498
132	594
21	514
511	419
98	144
295	101
236	423
437	67
426	334
316	352
511	540
323	449
6	140
586	257
54	525
105	520
557	249
195	529
313	344
521	311
562	88
411	355
403	379
186	132
175	285
465	484
288	129
554	443
362	423
285	467
230	540
42	63
107	230
280	64
351	25
14	437
588	131
206	566
261	361
538	373
271	28
598	98
413	516
549	242
291	223
8	227
516	181
473	438
527	419
222	514
292	515
584	49
173	556
259	57
103	147
256	193
120	382
502	493
162	128
568	201
565	303
511	294
83	310
104	4
109	574
513	212
587	0
428	567
89	512
558	257
29	399
385	452
436	503
518	355
236	27
382	244
428	115
367	88
16	153
92	194
257	11
109	329
81	133
110	188
404	42
339	553
322	31
257	162
153	572
488	461
351	336
589	407
357	336
571	188
487	227
1	589
519	381
359	78
18	62
146	235
138	310
167	39
443	440
260	288
33	208
314	74
214	42
279	270
66	569
192	591
411	560
107	130
220	552
242	87
129	407
283	216
488	1
133	36
347	182
206	281
386	96
503	180
230	183
521	374
88	274
296	453
192	348
533	331
474	9
194	367
178	228
135	567
200	526
441	23
527	597
426	544
127	223
108	464
434	425
206	121
396	368
329	9
307	91
197	454
246	579
452	356
226	337
96	308
255	290
368	538
114	89
349	531
452	49
243	241
359	253
564	501
440	103
430	504
264	241
381	158
196	91
11	39
413	161
147	563
282	16
453	458
81	14
195	405
196	27
482	68
376	567
173	421
153	201
28	110
106	506
217	215
464	124
515	55
558	394
363	121
363	29
564	42
95	399
384	242
565	392
357	509
122	35
302	93
84	597
454	558
61	321
255	525
495	202
560	430
25	142
262	145
320	508
489	39
305	282
479	295
554	381
414	376
96	509
3	578
283	404
416	61
350	148
369	269
99	418
183	489
363	571
22	575
235	441
169	541
50	145
565	158
415	405
443	448
55	137
327	446
44	404
190	439
361	101
572	449
513	383
251	11
552	291
128	135
34	297
343	120
135	242
358	285
288	36
391	81
19	91
392	543
361	417
572	431
137	282
116	527
238	54
0	249
323	243
383	421
159	143
479	507
252	543
438	455
337	527
463	273
119	359
264	503
232	525
311	386
115	341
237	194
364	546
315	591
497	471
17	253
80	495
534	403
291	213
473	344
310	529
165	210
311	64
564	148
331	303
586	19
442	475
82	38
57	159
63	192
237	243
240	356
111	62
94	331
555	448
370	300
338	591
359	257
48	388
567	161
488	120
418	144
35	376
321	543
399	18
224	449
220	227
449	308
218	351
133	368
430	76
262	223
459	316
289	457
294	53
495	547
314	526
138	531
265	352
340	330
508	238
58	502
281	395
296	11
476	495
263	374
145	373
65	534
5	36
93	295
100	96
22	588
396	357
422	88
441	551
87	201
210	376
490	506
161	23
425	124
560	321
502	296
431	327
479	171
434	404
353	39
38	337
153	513
52	399
242	228
422	513
576	450
327	67
459	50
231	106
103	339
196	554
328	227
132	414
315	260
279	559
184	92
233	204
364	423
437	251
290	139
365	217
497	288
438	220
57	490
192	298
511	556
203	109
1	323
269	46
459	460
24	546
495	211
409	509
490	321
554	82
3	441
466	13
72	487
290	13
25	381
24	97
517	36
568	550
227	187
438	554
345	447
9	360
536	103
225	456
1	163
137	90
368	569
272	239
446	179
289	413
270	24
66	133
13	285
593	570
340	128
322	152
353	409
510	206
553	534
182	521
107	57
221	55
334	384
3	45
234	488
494	109
172	447
210	352
3	45
9	316
167	446
246	258
585	95
347	71
493	98
227	316
469	479
146	388
343	137
488	569
303	107
372	548
391	125
309	183
482	567
452	480
168	320
525	61
27	595
173	471
265	119
213	53
474	34
548	293
281	137
595	248
96	103
441	483
460	271
255	366
471	551
238	107
12	379
420	501
589	363
22	363
32	419
207	7
368	493
559	599
136	220
151	279
18	135
144	160
198	265
323	9
206	153
59	105
462	107
543	478
121	250
267	254
86	32
174	503
65	275
487	269
326	510
296	128
433	385
205	526
385	350
94	300
59	74
63	117
418	275
288	396
283	68
265	316
407	474
86	538
50	402
272	235
449	330
115	504
544	496
108	66
577	539
115	403
545	508
342	147
516	240
406	59
417	141
362	74
360	446
209	482
63	45
174	246
84	20
324	274
181	97
272	535
379	155
118	322
133	373
540	327
57	446
27	431
565	521
403	395
268	528
590	572
76	393
365	57
275	58
70	412
362	118
599	546
442	108
125	228
203	56
493	342
124	328
115	284
172	149
185	276
127	580
391	516
260	576
17	9
19	550
86	505
28	541
588	454
138	295
121	303
359	425
29	516
321	315
267	389
322	564
566	144
13	261
32	414
180	544
510	73
375	421
423	116
383	96
107	63
504	139
73	21
85	28
192	76
45	194
391	144
427	25
80	148
3	576
46	270
288	259
192	230
483	298
214	475
166	445
536	58
503	202
30	84
64	197
234	490
571	379
562	551
98	130
449	283
300	32
77	72
348	447
355	99
212	42
190	312
239	559
23	474
363	25
471	22
533	480
335	562
343	511
152	448
348	538
591	161
277	162
392	80
204	199
507	524
252	249
564	185
44	418
244	147
345	115
294	336
144	450
484	241
365	101
471	141
309	94
45	227
120	322
292	561
19	599
61	86
98	458
12	176
570	443
348	170
307	294
343	286
325	70
35	531
394	199
200	131
9	208
486	212
51	404
84	145
382	36
179	396
479	266
137	210
204	156
393	219
279	43
143	316
199	544
137	427
185	154
537	358
508	278
240	425
73	67
453	530
473	0
226	402
312	429
567	571
440	243
416	312
25	161
505	590
331	188
379	485
46	274
166	74
177	330
14	589
423	588
34	441
583	569
23	117
322	478
195	295
560	115
549	40
539	226
242	143
405	358
555	294
94	594
554	539
93	154
163	380
231	474
8	59
14	514
76	433
569	570
553	570
337	272
220	340
331	411
366	325
577	322
54	9
52	118
74	149
196	233
365	387
199	506
26	338
520	503
294	192
559	445
60	151
151	510
250	330
348	63
136	179
91	77
521	282
76	316
282	579
194	140
503	277
27	288
413	3
338	484
378	545
154	138
32	92
429	417
321	246
155	419
533	276
334	114
278	94
50	518
404	315
66	429
237	599
349	415
460	130
48	549
410	117
549	326
402	27
353	206
158	522
315	307
408	334
567	380
435	480
427	561
263	456
145	378
242	132
451	173
572	259
381	534
4	410
76	389
142	594
181	335
486	253
592	570
533	291
114	186
346	541
274	496
45	181
443	589
332	512
352	387
592	233
159	100
418	172
468	162
415	483
302	130
323	568
246	221
226	368
243	357
65	544
571	448
282	175
420	140
550	224
561	408
93	338
72	506
266	237
528	90
514	187
487	586
274	409
265	592
48	177
470	282
194	598
514	69
523	130
592	434
348	311
112	446
311	496
245	204
438	148
540	577
186	383
134	459
208	116
62	239
214	474
526	517
19	482
372	307
356	283
458	451
530	594
451	193
57	65
497	526
100	530
60	546
500	153
261	249
215	299
552	557
13	407
520	171
14	32
244	429
576	212
319	467
588	364
542	199
599	311
322	204
263	469
261	82
235	446
433	337
229	349
332	246
564	260
56	143
561	501
223	423
355	226
323	455
542	241
547	322
342	16
282	274
42	537
114	540
372	130
46	285
205	155
516	240
116	333
385	461
447	508
511	351
266	528
338	2
388	294
392	494
522	358
310	5
563	144
599	197
362	216
391	595
162	483
358	477
444	189
41	161
467	417
338	311
185	588
119	567
34	438
592	113
430	590
234	24
525	585
377	193
530	254
578	414
258	497
470	193
182	266
178	367
323	169
35	259
323	17
592	116
405	534
576	333
431	140
241	174
371	317
186	140
168	383
537	402
47	488
94	362
590	558
9	316
