229	171
245	345
315	70
246	170
392	184
182	316
337	329
52	514
506	396
227	160
300	2
165	467
304	46
88	463
268	67
507	421
113	421
378	216
207	404
91	381
242	259
296	243
383	227
284	362
300	184
434	257
463	437
355	97
380	451
278	348
300	60
213	164
325	49
107	401
369	165
300	12
448	325
449	271
79	423
278	102
351	408
255	95
273	114
171	313
433	273
277	77
174	286
397	394
292	199
300	12
172	319
416	299
229	165
171	420
549	504
291	58
366	303
287	29
272	74
305	141
316	34
255	87
120	443
294	13
437	507
264	81
147	292
300	28
208	237
267	138
165	423
341	93
308	145
326	273
238	451
155	396
217	469
273	351
247	180
350	245
469	490
320	485
256	149
312	323
214	282
335	109
378	342
337	171
325	87
168	259
198	289
284	56
517	461
449	267
356	399
279	504
176	400
171	268
320	72
318	33
436	334
166	474
405	277
340	95
329	119
193	383
226	230
351	130
464	293
350	244
254	140
292	315
369	348
497	518
306	43
235	457
203	481
287	33
203	229
224	306
338	80
505	382
310	47
323	48
289	26
280	185
241	423
35	509
372	443
422	321
262	223
489	407
201	494
459	458
176	362
300	467
336	101
274	394
295	11
223	192
300	12
310	49
126	495
456	368
483	415
127	377
202	338
318	53
182	218
331	446
282	86
316	131
378	368
310	151
300	459
356	111
394	179
368	385
294	123
287	68
297	10
286	36
287	167
279	161
242	131
300	164
489	417
311	45
310	20
291	41
285	317
343	120
243	327
317	55
311	28
298	30
289	339
117	351
302	115
299	49
332	86
89	449
306	180
331	157
346	242
282	106
366	454
139	327
321	502
298	10
162	368
331	99
405	269
292	68
375	281
584	519
80	399
348	300
91	386
232	394
336	108
245	178
216	277
350	209
493	377
416	382
292	255
313	62
157	519
263	151
362	293
386	381
345	240
438	374
250	235
289	40
287	466
92	421
142	384
313	110
269	160
294	485
334	192
313	250
105	432
287	143
443	430
359	340
422	332
212	193
296	28
319	48
318	79
313	41
266	61
326	387
305	97
523	445
65	410
358	155
118	428
547	439
96	377
118	455
509	413
305	105
309	29
250	448
337	345
178	338
277	209
310	122
453	361
406	421
282	458
372	340
394	178
189	229
290	327
265	294
247	169
397	178
253	165
326	91
237	252
218	242
234	152
260	399
365	300
255	226
327	341
339	256
17	508
344	104
336	147
262	304
398	319
396	254
425	285
262	355
461	388
350	192
281	36
311	26
299	22
459	429
243	268
395	226
270	196
365	415
309	384
497	350
427	300
310	390
259	79
114	442
418	425
228	147
300	34
350	431
295	101
291	111
404	208
562	461
247	461
488	478
122	355
356	103
499	452
174	238
289	236
181	510
285	287
321	73
292	403
181	394
335	177
297	391
323	319
196	487
356	213
308	29
309	91
386	260
227	364
244	119
329	411
268	111
375	144
84	384
320	103
337	125
301	151
307	296
245	122
343	203
396	268
185	401
355	168
307	264
481	491
192	315
317	46
361	148
296	508
117	376
447	387
399	253
276	326
310	80
313	40
280	162
389	287
474	352
312	27
334	251
298	472
271	74
227	175
358	434
372	249
298	27
76	509
301	60
286	56
271	141
60	422
277	110
200	503
305	85
319	59
311	148
306	459
79	483
307	176
328	146
288	364
322	488
264	189
249	180
229	221
213	290
334	77
303	10
162	498
300	112
299	29
248	145
346	359
303	170
81	515
297	45
350	496
320	50
41	508
458	432
164	278
429	334
563	478
282	130
290	190
190	212
301	80
394	242
297	492
168	363
120	323
338	209
304	335
187	297
329	430
142	458
201	248
163	372
303	19
306	70
300	482
306	427
284	441
464	397
297	50
235	125
194	301
311	28
288	29
302	110
273	131
365	151
520	390
299	133
228	130
328	508
234	274
136	377
114	408
159	313
464	337
434	346
354	153
175	224
139	376
281	48
179	326
449	354
308	201
496	407
243	195
283	82
321	389
321	110
254	309
380	290
259	158
297	48
295	13
358	123
201	279
40	466
256	136
200	502
353	300
470	329
135	377
391	230
247	222
231	216
298	7
442	353
513	391
548	494
304	167
421	421
245	290
319	48
225	313
271	122
150	306
434	487
552	462
298	22
269	90
380	279
355	503
373	478
345	185
408	233
298	29
312	153
31	486
347	104
152	513
266	388
233	503
293	434
170	405
409	263
298	82
280	112
381	329
299	45
300	9
280	38
288	30
303	8
334	413
332	315
305	72
349	98
391	339
262	139
278	49
357	502
387	239
322	71
304	77
353	313
380	255
277	46
355	221
328	129
412	266
277	150
208	274
233	510
202	190
277	271
469	386
304	48
112	345
309	238
328	248
487	440
222	384
373	222
233	423
279	76
412	361
518	514
288	159
254	105
235	192
424	427
410	241
302	9
319	65
385	413
431	400
289	69
481	441
413	466
246	107
393	200
422	413
458	461
504	373
266	479
109	475
299	4
323	141
228	235
128	445
146	381
335	370
382	161
284	65
360	345
432	437
299	47
247	358
320	211
503	378
326	139
481	498
229	188
292	215
220	140
418	395
329	351
290	20
278	117
414	280
330	56
296	141
268	265
137	507
296	9
232	148
391	393
387	336
321	238
226	229
423	429
493	337
326	211
198	296
152	335
306	101
214	174
305	11
449	332
161	470
170	339
316	482
298	412
362	118
242	231
178	247
167	435
165	477
222	158
255	112
310	162
405	421
273	54
347	132
383	279
249	212
380	162
397	260
376	333
397	454
200	188
149	327
406	290
263	392
294	17
311	246
386	454
343	241
214	231
473	515
282	145
287	36
40	511
177	488
305	21
132	309
478	455
169	312
374	132
295	53
193	191
194	229
254	90
258	265
333	428
347	238
349	162
222	391
371	383
302	41
197	386
369	300
81	465
487	370
546	458
147	358
304	93
300	55
285	123
316	154
316	229
451	323
300	2
316	410
305	511
351	394
61	505
316	237
368	288
266	73
306	15
345	184
238	428
390	387
300	106
64	425
160	461
251	335
517	438
380	217
352	196
348	110
299	7
260	383
329	493
298	242
426	389
251	119
496	442
388	227
408	305
293	149
456	318
300	14
188	199
521	454
266	112
462	375
463	358
296	15
314	497
423	242
251	286
297	327
308	31
300	2
225	184
218	294
240	170
242	448
339	418
325	391
132	419
203	319
163	254
286	381
536	412
292	364
40	515
146	386
235	243
296	17
305	309
250	125
258	424
472	436
216	212
269	64
448	319
309	373
322	119
525	500
207	225
158	315
280	401
224	252
92	454
430	248
250	107
217	196
294	29
301	8
327	83
434	468
254	131
314	492
247	117
123	359
471	504
234	331
335	86
173	290
252	158
300	2
150	388
270	60
342	294
262	92
244	438
282	99
242	209
301	3
298	142
218	199
247	335
163	483
245	108
460	416
414	271
466	455
275	177
275	340
308	84
254	81
241	165
415	451
257	319
292	35
366	190
364	128
384	210
273	48
194	283
282	312
373	190
359	119
431	311
278	357
293	15
356	111
58	495
300	6
364	224
371	143
266	314
214	347
300	61
310	314
285	74
44	486
437	249
250	110
306	445
335	66
388	484
117	480
225	190
276	163
300	24
282	282
127	379
405	217
384	242
423	225
177	381
180	475
285	81
301	486
308	100
285	403
76	479
342	276
359	149
318	400
179	362
491	413
300	1
256	118
314	197
300	5
285	97
435	298
507	489
174	322
295	35
326	181
168	312
220	347
279	49
275	106
120	435
300	4
337	202
396	235
87	470
373	271
452	516
324	168
411	505
236	145
159	433
295	35
288	59
287	37
267	145
122	354
131	390
302	174
303	44
334	117
356	207
400	438
306	282
369	195
257	273
324	50
259	266
453	382
303	54
232	283
356	121
341	125
266	114
41	480
263	176
131	338
482	455
293	182
260	74
342	80
434	390
488	397
379	237
259	104
318	324
144	492
145	508
290	67
398	358
189	391
366	482
178	494
326	106
283	184
264	150
74	416
169	262
361	142
245	325
313	127
461	400
431	346
353	167
250	236
339	125
375	382
422	429
325	293
115	421
280	51
314	71
273	73
191	456
268	140
325	170
303	229
307	330
300	99
325	99
169	450
411	425
300	2
207	349
277	440
202	203
289	98
273	402
566	494
246	280
278	47
325	158
248	507
196	509
445	263
346	425
385	236
300	19
305	261
328	402
357	131
84	387
294	28
291	25
285	45
213	172
148	474
285	406
307	216
180	260
307	184
131	381
430	432
481	377
154	306
545	493
198	313
310	52
302	9
238	142
330	125
221	269
309	25
321	257
278	55
219	427
128	307
418	469
310	39
383	363
454	466
288	190
152	439
294	134
258	274
300	216
275	369
190	476
227	344
299	187
206	302
449	352
168	510
309	56
296	66
535	428
204	459
295	196
298	41
80	487
318	450
169	418
270	113
367	433
196	212
274	68
253	260
314	52
309	25
467	476
369	255
359	217
418	240
267	115
302	506
283	143
148	317
384	309
135	294
182	354
216	429
253	376
255	206
408	438
307	47
389	465
294	122
303	93
304	23
307	399
287	112
279	224
294	244
313	169
326	467
234	185
290	22
303	331
190	500
353	128
201	286
67	416
100	489
142	513
146	423
291	415
380	183
340	99
152	512
451	432
216	429
134	364
275	147
271	131
298	356
330	383
126	440
299	4
331	488
326	120
401	492
300	2
233	355
244	284
266	95
221	298
264	372
226	390
279	143
320	99
308	57
405	321
461	421
199	235
268	244
478	369
461	335
64	485
169	387
590	506
296	177
310	75
413	462
308	78
387	317
284	460
110	518
298	8
363	439
484	465
311	461
231	165
322	336
94	408
551	484
404	475
282	423
423	405
294	379
226	238
351	234
286	221
294	59
318	100
322	351
371	172
282	92
300	1
109	462
357	245
280	202
401	180
197	242
254	434
394	267
285	367
282	195
190	209
291	190
199	502
266	131
435	339
361	348
325	252
274	404
300	457
217	218
167	250
223	351
290	108
348	91
400	261
264	97
525	410
394	390
265	349
289	23
290	25
369	285
70	460
231	365
277	293
336	378
264	165
364	119
292	15
236	173
260	91
251	414
299	27
213	319
358	111
187	454
509	482
302	208
321	412
299	22
318	222
290	412
237	129
214	214
417	477
347	452
348	172
197	518
291	411
63	500
371	509
341	509
305	24
396	516
237	121
126	319
504	469
257	408
336	347
397	286
428	375
292	24
190	286
149	389
307	138
291	248
189	332
301	12
302	165
309	38
440	455
284	52
243	379
280	45
402	400
55	453
303	191
268	198
283	77
229	135
223	487
373	130
127	390
273	59
266	98
310	241
292	373
320	55
214	428
343	383
207	460
277	95
416	331
334	142
287	40
278	96
287	75
348	164
322	498
567	500
247	242
212	285
328	58
243	296
315	43
372	339
505	409
311	171
308	113
270	331
271	77
258	103
239	363
243	287
373	149
286	186
384	435
349	203
195	333
331	146
293	159
299	31
70	463
254	86
328	206
318	66
299	237
217	197
463	354
333	511
284	44
501	464
264	86
280	134
187	369
483	494
269	328
259	260
377	339
262	85
493	392
354	487
522	452
425	500
326	90
209	170
229	308
346	208
339	313
301	13
248	392
368	215
377	263
296	331
92	370
264	294
252	329
361	346
186	300
300	2
56	500
293	18
327	48
313	195
21	512
475	407
151	364
298	159
267	467
382	183
291	513
431	433
263	519
426	364
342	77
497	383
497	420
320	221
268	198
289	468
296	88
375	429
367	256
165	242
557	472
386	387
252	98
283	86
346	122
192	322
402	285
422	499
440	469
431	373
347	442
427	442
274	170
345	255
340	160
368	138
310	269
298	119
482	331
307	14
290	477
346	83
279	43
453	272
248	104
258	74
226	351
376	181
282	409
302	11
328	317
283	80
44	451
293	91
318	373
265	507
137	301
207	420
92	398
461	360
343	278
222	229
172	442
290	316
365	307
289	451
304	416
574	513
543	467
390	211
46	448
285	106
191	435
193	376
254	402
268	318
390	315
271	371
297	435
176	477
350	259
546	470
226	147
226	440
382	306
382	264
306	235
348	87
295	18
253	151
259	102
291	138
368	151
464	474
260	335
304	146
303	46
245	388
321	237
300	2
504	515
238	332
293	35
292	254
100	466
142	415
364	346
361	433
301	3
303	9
445	296
275	129
300	17
255	222
324	84
554	519
328	99
449	474
295	13
304	40
162	322
234	487
551	481
372	222
447	417
327	74
278	269
405	358
295	32
108	388
79	394
150	365
413	439
283	39
288	60
325	360
212	255
250	125
294	219
292	108
210	309
298	158
253	83
387	248
60	497
308	67
478	358
295	26
313	259
374	182
285	36
380	151
322	483
345	166
461	494
322	304
481	507
366	162
252	506
541	498
285	257
312	171
339	151
202	315
171	289
196	293
305	34
147	308
254	498
269	511
194	364
334	262
536	418
365	264
202	263
318	46
521	461
285	56
552	504
251	514
464	403
543	516
281	308
301	51
233	421
269	272
394	287
305	153
298	55
382	359
502	409
269	258
327	80
158	301
339	111
306	182
333	334
409	384
395	438
222	241
208	173
229	132
135	513
434	393
336	64
276	280
310	362
291	28
101	371
343	449
244	413
298	26
134	417
313	313
398	258
540	456
398	333
465	307
300	3
542	507
253	263
275	170
370	129
319	35
218	259
399	194
159	357
300	217
199	236
379	302
299	328
290	251
221	337
313	34
315	303
347	344
96	442
304	9
382	161
297	8
296	72
249	115
319	220
308	264
368	125
445	377
289	40
121	366
267	480
273	49
176	235
141	280
234	471
336	306
340	91
332	348
221	403
152	295
184	391
387	321
258	256
191	355
215	315
219	217
382	266
363	203
309	78
109	479
300	335
356	515
347	197
286	178
250	508
251	110
228	170
297	10
176	285
416	347
297	73
367	284
316	261
222	513
115	350
305	25
143	293
314	369
329	71
344	505
298	411
51	485
322	232
361	138
246	494
387	456
147	452
326	68
317	67
295	48
384	283
257	87
120	350
372	207
343	440
292	84
388	311
157	422
405	319
544	462
426	450
323	243
265	516
302	17
264	428
511	376
255	204
304	389
383	329
292	250
317	113
342	421
342	274
294	51
375	382
214	169
353	434
386	366
300	36
368	319
171	435
314	73
272	50
287	39
305	248
287	32
428	324
313	34
411	198
352	106
308	132
352	104
435	395
50	463
301	4
253	187
281	92
175	240
143	287
377	231
569	499
477	507
116	443
459	451
366	152
277	308
433	262
335	487
295	24
305	200
263	386
60	434
224	143
270	154
133	332
358	123
171	227
153	498
261	103
261	517
320	305
410	345
405	495
351	174
233	268
240	387
307	26
298	49
302	247
351	252
232	303
207	249
300	30
246	203
264	87
276	316
303	23
435	324
268	160
271	270
380	410
165	252
305	163
293	358
247	377
263	505
244	202
427	259
425	407
282	71
239	347
318	281
299	60
329	52
243	123
195	203
277	123
262	433
329	271
429	430
320	119
279	341
410	235
378	176
343	216
394	198
477	469
285	138
242	334
311	143
302	59
457	362
327	67
331	373
334	158
368	203
254	256
354	267
321	157
112	410
311	22
430	257
193	327
238	384
270	61
532	437
299	217
107	347
143	280
158	397
298	10
352	233
431	364
230	123
337	227
329	270
329	130
276	317
299	13
350	250
304	104
270	393
420	329
236	183
340	387
307	47
153	397
419	474
284	72
471	355
351	109
297	148
325	409
244	320
148	399
320	110
298	140
361	119
492	483
237	216
306	37
416	318
302	22
261	70
418	368
359	299
159	461
278	45
265	137
214	459
187	294
129	485
385	327
251	252
330	59
237	249
319	164
252	219
306	224
253	103
426	300
318	285
202	465
381	428
184	501
476	491
233	282
330	284
368	439
420	320
340	447
346	145
158	291
283	40
324	61
495	472
239	288
298	139
218	226
288	397
296	38
331	73
342	300
323	48
254	411
306	15
192	256
396	516
202	203
95	506
335	143
150	437
298	23
339	82
302	8
283	129
306	26
386	371
261	306
333	100
515	434
307	261
153	513
239	138
444	290
273	334
190	304
206	257
478	349
455	299
196	351
294	291
122	392
566	515
397	238
281	171
409	200
281	67
539	428
313	149
296	31
292	15
235	441
376	351
272	215
242	248
360	196
529	399
164	365
273	242
262	223
343	228
247	135
503	484
339	249
340	86
225	351
305	20
371	248
355	420
175	415
294	32
407	230
272	449
259	101
229	200
172	406
315	59
356	196
139	454
488	519
273	231
307	496
300	7
369	274
380	324
353	226
339	128
330	217
329	98
347	332
367	189
296	53
350	158
468	358
125	357
309	115
72	439
301	37
251	86
481	444
391	354
205	518
90	396
69	511
284	254
536	429
322	102
312	189
260	221
434	451
170	518
219	189
346	130
234	501
300	12
495	466
239	147
268	462
232	280
39	468
320	324
375	136
289	265
464	310
393	314
301	23
111	416
312	47
297	54
313	187
292	21
426	390
272	361
393	252
500	466
300	130
157	303
202	189
231	149
389	305
225	356
364	145
261	251
297	465
380	215
274	62
378	152
336	389
216	335
339	159
306	29
180	370
296	103
126	447
56	501
417	486
352	183
380	279
221	292
237	170
436	246
298	13
308	16
314	137
348	98
213	223
413	397
402	205
352	170
290	54
115	489
437	480
356	398
213	222
292	16
297	167
173	385
361	347
127	486
213	267
324	221
353	158
372	210
313	307
398	403
39	506
287	471
230	217
198	209
175	415
311	256
209	455
53	456
388	196
341	513
197	244
216	281
306	21
347	284
366	325
298	19
235	237
69	509
298	31
98	428
300	2
547	482
108	378
149	390
282	313
261	151
339	368
323	492
67	412
244	250
343	153
143	366
501	377
337	88
319	164
324	149
316	233
272	431
257	81
296	23
278	146
340	154
316	354
37	493
271	492
223	392
284	29
259	254
302	15
523	518
334	147
301	46
179	261
254	94
179	494
214	508
305	12
484	349
267	154
490	487
296	27
334	106
343	361
228	136
367	309
336	112
292	55
423	399
193	479
286	107
88	410
279	261
292	296
417	206
153	435
430	292
374	469
319	61
326	242
366	360
364	123
267	81
411	235
349	219
418	209
170	254
220	148
302	23
348	287
512	439
289	46
360	427
269	112
305	313
344	164
135	429
296	117
296	177
275	280
433	354
219	219
326	145
308	43
320	62
302	93
279	312
300	41
242	410
284	221
525	485
180	337
407	382
318	47
143	341
372	286
286	36
457	285
189	501
309	32
217	214
403	328
361	349
298	150
202	215
302	43
258	209
189	427
301	66
275	54
440	427
330	170
377	177
366	298
296	197
265	88
193	389
392	449
226	190
179	373
282	461
294	40
243	144
303	164
399	260
339	87
320	163
439	295
218	180
329	61
433	237
287	454
431	396
300	3
299	34
494	400
101	451
93	382
102	390
281	77
365	190
493	435
293	109
150	319
480	445
167	238
265	93
287	28
297	72
296	115
208	510
228	459
260	104
280	68
181	350
262	117
244	241
329	131
389	465
240	169
492	397
296	104
245	103
339	342
519	416
383	159
351	273
261	246
177	441
242	337
191	197
196	283
302	38
197	252
306	148
345	231
278	82
189	260
255	473
296	18
330	252
445	291
485	402
275	73
324	353
266	366
256	415
398	293
371	424
316	422
240	177
367	147
310	48
239	195
414	405
310	27
198	282
396	211
298	390
376	287
303	282
415	237
81	502
369	384
192	236
472	388
414	237
121	325
114	504
352	220
327	121
275	306
424	509
344	151
548	506
234	229
422	388
416	396
255	243
173	248
560	509
303	314
217	189
110	447
383	499
397	386
274	352
289	328
338	380
291	501
248	250
187	408
158	472
152	273
335	351
206	443
321	310
355	176
516	413
371	430
419	351
286	60
501	440
348	124
304	258
298	15
250	280
326	88
372	177
268	175
442	346
379	206
117	437
287	309
282	34
200	269
399	458
358	285
124	418
100	412
286	28
300	2
207	218
370	136
304	348
426	447
250	95
303	16
283	97
246	130
520	437
288	39
71	498
363	213
287	306
517	405
261	189
398	296
125	404
34	468
322	61
279	73
303	13
336	364
421	510
240	369
303	172
314	248
321	339
263	76
115	412
300	54
425	419
334	81
261	372
289	165
257	281
294	119
293	188
395	498
338	92
378	144
209	202
361	513
222	388
294	107
411	294
307	16
268	187
245	181
56	496
197	398
186	380
160	289
253	85
312	76
141	439
322	40
194	413
425	302
325	166
177	345
270	289
285	52
331	83
78	403
291	323
270	127
