465	550
486	535
381	588
360	593
193	580
481	539
118	538
21	410
456	44
554	141
290	599
95	519
294	599
523	500
98	79
209	15
310	599
425	28
386	13
562	446
581	405
148	558
24	417
2	334
400	582
204	16
26	422
227	10
449	40
173	571
196	19
512	88
251	5
307	599
367	592
224	10
153	39
118	62
290	1
323	599
586	390
527	104
21	190
475	57
39	153
536	485
0	300
357	6
3	258
336	597
432	31
381	588
42	147
556	144
354	595
485	64
458	555
207	15
438	566
93	83
84	92
546	129
340	3
292	1
275	598
251	5
258	597
205	584
435	33
58	123
411	22
82	506
299	599
335	597
328	598
533	488
59	122
61	119
283	599
473	545
286	599
122	59
359	6
437	34
217	588
460	47
569	168
568	434
497	526
268	598
169	569
461	553
16	204
510	514
33	164
433	32
145	44
63	117
68	110
544	474
351	5
301	599
192	579
402	18
129	54
474	544
396	584
291	599
89	513
265	597
514	510
230	9
79	98
327	2
5	246
426	28
242	6
395	584
380	11
397	17
239	593
221	11
165	33
299	1
287	599
338	3
562	154
175	572
405	581
134	549
407	20
7	364
357	594
16	396
577	185
132	52
110	68
209	585
56	474
495	73
400	18
404	19
445	38
437	34
254	596
39	153
452	42
140	553
461	47
504	519
467	549
555	142
51	133
561	447
577	415
381	12
472	55
597	258
447	39
22	412
39	447
519	505
154	562
220	589
302	599
481	539
342	597
214	13
297	1
386	13
491	69
472	55
386	13
79	502
28	426
349	595
484	64
243	6
427	571
323	599
435	567
165	33
118	62
242	6
221	589
352	595
444	563
148	558
427	29
398	17
552	462
470	547
176	27
284	1
532	490
525	498
440	35
170	30
71	493
74	497
546	471
191	21
327	598
214	587
302	599
552	462
335	3
6	241
447	561
1	324
10	376
111	532
354	595
146	43
469	547
554	459
245	594
563	444
432	31
145	556
136	551
591	228
461	553
480	60
438	566
356	594
215	13
68	110
29	172
305	599
172	571
95	81
161	35
199	582
484	64
401	18
28	174
440	565
87	511
408	579
457	45
171	30
9	228
112	533
492	530
45	458
481	61
163	34
35	160
240	593
181	25
459	46
383	588
343	4
375	590
82	506
595	354
296	599
355	6
200	18
355	6
328	598
398	17
372	591
350	5
338	3
64	485
169	569
245	594
496	73
306	599
27	176
441	36
527	104
400	582
519	95
392	15
447	39
0	300
142	45
375	10
521	98
473	55
233	8
273	598
486	65
556	456
582	402
438	34
558	453
382	12
281	599
300	0
30	170
515	91
475	57
242	6
80	503
44	144
311	1
455	44
175	572
530	108
167	568
143	555
239	593
168	569
371	591
437	34
225	590
156	563
209	585
250	5
132	548
205	584
381	588
372	591
341	597
550	135
427	571
487	534
351	5
153	561
159	564
351	595
283	1
213	587
315	599
571	428
281	1
144	44
553	139
92	516
53	130
221	11
244	594
331	2
426	572
471	54
579	190
518	94
417	576
307	1
30	170
82	506
531	491
34	438
518	506
266	598
282	1
212	586
96	81
414	577
180	26
477	542
99	78
388	14
511	513
299	599
541	122
227	10
30	170
581	195
1	276
66	113
58	477
413	577
323	599
69	109
504	519
567	436
225	10
424	27
409	579
455	44
396	16
585	393
421	26
574	178
260	3
465	550
87	89
302	1
240	593
563	444
60	480
529	493
187	577
172	29
443	37
525	102
127	545
401	18
277	1
418	25
381	588
451	559
366	8
249	595
418	575
5	246
74	497
446	562
460	553
492	70
392	15
519	505
187	23
174	28
530	108
411	578
224	590
243	6
434	32
276	599
96	81
95	81
150	559
460	553
129	546
53	130
549	133
11	220
298	1
212	586
56	126
95	519
207	585
302	1
553	139
497	526
563	444
420	26
590	376
430	570
68	110
66	487
406	20
171	30
483	537
593	364
186	577
328	598
352	595
319	599
309	599
318	599
297	1
48	138
244	594
544	474
483	537
336	3
479	60
45	142
287	1
190	579
533	488
204	584
206	16
315	1
379	11
269	598
37	156
280	599
413	23
382	12
354	595
571	172
579	410
92	84
148	558
554	459
533	488
397	17
142	555
61	481
543	125
300	0
123	58
192	579
13	213
540	480
443	563
118	538
271	2
235	592
437	566
15	393
414	23
33	436
58	477
322	599
253	4
254	4
544	126
371	9
176	573
534	487
172	571
54	129
55	473
176	573
222	589
585	207
580	407
434	32
288	599
453	558
440	565
294	599
127	545
213	13
434	32
32	166
32	434
422	26
559	451
286	1
188	22
581	195
458	555
182	25
340	597
427	29
389	14
522	99
532	110
20	407
238	7
567	436
539	481
178	574
595	246
161	565
177	27
446	38
381	588
551	464
192	579
24	183
440	35
453	42
556	144
513	89
505	81
165	567
314	1
504	81
422	574
420	574
195	581
305	599
361	7
331	2
594	241
479	540
565	160
171	570
241	594
155	38
439	35
215	13
48	138
489	532
133	549
469	53
334	598
554	459
370	591
197	19
485	64
76	101
120	540
392	585
369	9
51	133
547	130
449	40
265	3
276	599
244	6
375	590
205	16
428	571
347	4
65	114
501	522
468	52
380	589
312	1
440	565
560	449
131	547
471	54
146	43
138	48
303	599
446	562
340	597
171	570
514	510
434	32
47	139
155	38
430	570
510	514
120	540
211	14
401	18
182	575
510	86
386	587
553	139
414	23
327	598
436	33
377	589
126	56
526	103
244	6
202	17
144	556
367	592
147	558
442	36
416	24
521	502
166	568
376	10
435	33
66	113
107	529
173	571
552	462
14	210
555	142
76	101
185	23
400	582
242	6
290	599
122	541
471	54
58	477
214	13
289	1
2	266
235	592
113	66
524	499
300	600
374	10
55	473
557	146
224	590
244	6
452	558
1	276
213	587
251	5
552	138
396	16
458	45
129	54
123	542
270	2
330	2
342	597
224	10
320	1
202	583
238	7
253	4
487	66
422	574
596	348
217	588
328	598
303	1
112	67
109	531
202	583
255	596
338	3
427	571
438	566
594	241
387	13
169	31
594	359
478	541
530	492
279	1
193	580
259	3
389	586
148	558
372	9
516	92
203	17
316	599
164	33
484	64
296	599
236	593
300	0
465	50
257	596
68	110
571	172
108	70
371	9
292	1
368	592
182	575
416	576
239	7
244	6
124	58
441	36
586	210
347	596
12	384
116	536
517	93
498	525
181	575
215	587
184	24
290	599
346	4
394	584
487	66
139	47
63	483
137	551
582	402
321	599
466	51
327	2
197	581
482	538
491	531
524	499
21	410
142	45
236	593
304	599
81	505
533	112
256	596
61	481
374	10
564	158
599	276
80	503
82	94
399	17
409	21
559	451
487	66
464	551
406	20
252	4
17	201
182	25
348	4
272	2
68	110
110	532
200	18
568	434
14	390
270	2
571	172
51	133
562	446
268	598
262	597
578	412
155	562
170	30
534	113
430	570
68	110
189	22
8	368
557	146
238	7
177	573
245	594
357	594
450	41
246	595
583	201
327	598
570	430
598	266
57	475
109	531
212	586
180	26
411	22
523	100
454	557
109	69
316	1
521	98
514	510
530	492
485	64
534	487
331	598
228	591
220	589
14	390
350	5
406	20
110	68
165	567
162	34
143	555
282	599
314	1
0	300
332	598
549	133
172	29
514	510
569	432
136	49
248	595
423	27
1	324
283	1
328	598
301	599
49	464
174	28
68	110
54	129
433	568
418	575
181	25
523	100
210	14
11	220
316	1
339	597
400	18
264	597
311	599
13	213
592	232
385	13
532	110
288	599
451	559
480	60
444	37
450	41
393	585
592	232
449	40
358	594
63	483
81	505
399	17
12	384
257	4
513	89
390	14
36	442
103	74
355	594
198	18
10	224
292	599
396	584
49	136
147	42
121	60
400	18
340	597
318	599
158	36
129	54
421	574
156	37
314	1
264	3
262	3
40	151
269	2
185	23
160	565
224	590
404	581
387	13
576	417
9	228
189	22
205	16
406	20
373	590
94	518
570	170
360	593
592	368
306	1
189	578
571	172
367	592
387	587
573	424
386	587
175	572
96	81
458	45
452	558
163	566
232	592
293	1
49	464
574	422
597	342
291	1
13	387
420	574
18	402
475	57
172	571
341	597
133	549
155	562
76	499
202	17
205	16
86	510
69	109
94	82
564	158
408	579
131	53
285	599
421	574
335	597
522	99
159	564
414	23
348	596
193	580
221	589
239	593
248	5
559	149
315	599
201	17
175	572
521	502
220	589
232	592
15	207
497	526
393	585
385	13
361	7
280	599
594	359
164	567
391	585
548	132
282	599
170	570
292	1
290	1
446	562
359	6
207	15
501	522
246	595
281	599
47	139
36	442
491	531
486	535
311	599
240	7
591	228
50	465
363	7
2	266
375	10
254	4
129	546
185	23
516	508
217	12
209	15
66	113
597	342
179	574
333	598
501	78
405	581
460	553
49	464
230	591
155	38
585	393
123	58
273	598
397	17
327	2
3	258
109	69
99	78
437	566
380	589
434	32
578	412
206	16
105	527
450	41
29	428
276	1
16	204
187	577
469	53
46	459
570	170
554	459
555	458
138	48
216	12
289	599
176	573
595	354
199	18
193	20
43	454
459	46
484	64
408	21
514	90
129	54
433	32
484	536
511	513
333	598
110	68
422	26
148	558
518	506
111	532
584	204
103	74
234	8
332	2
430	570
30	170
158	36
108	530
560	151
252	596
481	61
368	592
302	599
394	16
469	53
398	17
186	577
310	599
270	598
75	102
33	436
86	510
400	582
279	1
202	583
469	53
124	542
492	70
149	559
189	578
499	76
399	583
196	581
275	598
257	4
597	258
132	548
254	596
555	142
455	44
325	598
440	565
441	36
262	3
22	412
3	342
188	22
158	36
281	599
116	536
136	49
391	15
324	1
330	2
475	543
103	74
509	85
287	1
308	599
129	546
589	220
374	590
44	456
0	300
270	598
539	481
383	588
492	530
485	64
206	16
268	598
251	5
207	15
351	595
328	2
504	81
63	117
530	492
503	80
392	585
494	528
445	562
195	19
528	494
185	577
509	85
290	599
160	565
319	599
524	499
123	542
434	568
448	40
357	594
377	11
26	178
14	210
573	176
238	593
439	565
343	4
52	132
313	1
40	449
392	15
418	575
240	7
336	3
459	46
530	108
246	5
355	6
370	9
73	104
277	1
238	7
97	520
543	125
341	597
569	432
263	3
492	530
571	428
80	97
53	470
372	9
498	525
517	507
549	467
459	554
333	2
288	599
579	410
265	3
186	577
583	399
215	13
351	595
40	449
149	41
585	393
440	35
505	519
526	497
27	424
448	40
560	449
145	556
186	23
216	12
92	516
524	499
269	598
111	532
595	246
27	176
380	589
490	68
559	149
162	34
353	5
476	542
12	216
109	69
114	65
446	38
143	555
126	544
588	216
136	551
80	503
7	364
161	565
101	76
536	485
267	598
171	30
347	596
75	102
425	28
342	597
592	368
551	136
577	185
505	81
245	594
459	46
4	348
565	440
255	596
328	2
439	35
148	558
360	593
379	11
400	18
378	11
290	599
520	503
95	519
295	1
436	33
304	1
582	198
555	458
546	129
499	76
129	546
312	1
576	417
286	599
390	586
403	581
215	587
454	43
78	501
475	57
223	589
259	597
546	129
168	569
67	488
446	562
302	599
564	158
559	451
514	510
224	10
469	547
388	14
342	3
593	364
104	527
59	122
400	18
10	224
559	451
29	428
507	517
288	1
260	597
49	464
322	599
57	125
411	578
342	597
178	26
76	499
139	553
107	529
331	598
252	596
45	142
286	1
463	49
245	594
331	598
218	588
329	598
69	109
402	582
86	90
559	451
204	584
128	545
245	6
72	106
156	37
374	590
56	126
535	486
73	496
358	594
309	1
373	590
441	564
21	190
363	7
578	412
252	596
426	28
483	63
332	2
12	216
197	581
144	556
421	26
374	590
288	599
159	564
65	486
519	505
577	185
87	511
85	91
424	573
13	213
402	18
425	28
474	56
142	555
530	108
390	586
234	8
358	6
292	599
457	45
357	594
377	589
72	106
293	1
580	407
534	113
310	1
524	499
81	505
110	532
273	598
367	8
32	434
403	581
552	462
8	368
199	582
410	579
96	81
159	36
197	19
537	483
418	25
457	555
566	438
577	185
555	142
50	465
84	508
332	598
222	589
244	6
495	73
39	153
451	41
557	454
534	487
281	1
484	64
333	598
75	102
34	438
490	68
101	76
307	1
236	7
11	220
128	545
307	1
229	591
47	139
517	93
563	156
307	1
526	103
322	599
318	599
470	547
363	7
402	582
360	593
360	7
539	481
232	8
182	25
200	18
222	589
521	98
281	1
58	477
357	6
406	580
531	109
296	1
450	559
31	168
527	104
252	596
538	482
256	4
237	7
475	57
221	11
63	117
115	64
531	491
332	598
43	146
68	490
573	176
138	552
262	597
117	537
483	537
36	158
156	37
394	584
82	506
448	560
545	473
413	577
313	1
481	539
390	586
567	164
456	44
112	533
285	1
92	84
305	1
196	19
208	585
443	563
170	570
355	6
269	598
131	53
57	125
22	412
300	600
31	432
6	359
424	27
190	579
579	190
355	594
295	1
544	126
388	14
367	8
121	540
494	72
362	593
590	224
152	40
223	589
81	505
290	1
366	8
87	511
51	133
469	547
129	546
432	569
327	2
4	348
72	106
335	3
253	596
109	531
347	596
477	542
535	486
457	45
110	532
427	571
306	599
474	56
158	36
396	16
34	162
133	549
34	438
550	465
208	585
73	104
227	590
233	592
271	2
174	572
315	599
357	6
98	521
359	594
417	576
504	519
40	151
519	95
76	101
350	5
192	21
103	74
507	83
14	210
429	30
550	465
427	29
291	1
418	575
311	599
88	512
256	596
85	91
6	359
585	393
42	147
368	592
258	597
344	596
554	141
467	549
548	132
584	396
552	138
435	33
526	103
357	6
512	88
382	588
221	11
398	583
224	590
132	548
407	580
78	501
232	8
279	599
141	554
358	594
288	599
187	23
458	45
60	480
380	11
278	1
265	597
40	449
483	537
576	183
274	2
513	511
3	258
380	589
365	592
427	571
343	596
533	112
308	1
451	559
513	511
233	592
149	41
529	493
95	81
361	593
382	12
4	348
313	1
566	162
55	473
401	582
128	55
285	599
91	515
156	37
385	13
516	508
70	108
101	76
160	35
210	14
119	539
164	33
13	213
498	525
183	576
157	563
233	592
280	1
305	1
13	213
497	74
538	482
399	583
234	8
114	65
255	4
115	64
254	596
299	599
507	83
491	69
507	83
373	10
561	447
594	241
176	27
317	599
167	32
53	470
394	16
313	599
29	428
115	64
411	578
246	595
69	109
444	563
87	511
104	73
412	578
587	213
529	493
274	2
543	475
468	52
546	471
529	493
527	104
437	34
138	48
492	70
309	599
256	596
524	499
566	162
541	478
239	7
302	1
506	82
207	15
63	483
118	62
46	459
585	393
221	11
421	26
496	527
565	440
435	33
375	10
171	570
377	589
315	599
441	36
459	46
474	56
418	25
481	61
164	33
583	399
494	72
594	359
390	14
588	216
336	597
52	132
203	17
555	458
139	553
191	579
343	4
292	1
170	570
153	39
71	493
190	579
157	37
307	599
74	497
451	41
92	516
295	1
594	241
63	117
322	1
132	52
380	11
489	68
34	438
144	44
459	46
457	45
517	93
372	591
0	300
39	153
50	135
116	64
357	6
50	135
404	581
268	2
108	530
438	566
208	585
587	387
260	597
244	594
595	246
75	498
340	597
61	119
343	596
406	20
358	594
319	599
86	90
378	589
445	562
430	570
61	119
310	599
526	103
387	587
26	422
50	135
146	557
225	10
158	564
194	20
346	4
338	3
316	599
427	29
33	164
5	246
495	73
244	594
397	583
523	500
103	74
438	566
358	594
397	17
532	110
196	19
261	597
55	473
313	599
419	25
470	53
504	519
394	16
371	591
478	541
71	493
286	1
547	470
428	29
375	590
125	543
320	599
99	522
299	599
514	510
22	412
294	1
10	224
41	149
245	594
371	9
443	563
569	432
493	71
264	597
586	390
36	442
329	598
321	1
257	596
578	188
288	599
175	572
111	68
233	8
183	24
89	87
572	174
71	107
151	40
135	50
202	17
261	3
333	2
105	527
189	22
589	220
484	64
356	594
132	52
53	470
4	252
44	144
277	599
18	402
294	599
35	440
244	6
309	1
462	48
40	449
100	523
217	588
335	597
336	597
51	133
50	465
442	36
465	550
146	43
454	43
270	2
329	2
179	26
224	10
352	595
35	160
521	98
152	560
517	507
481	61
250	5
19	195
163	34
266	598
376	590
504	519
227	590
133	51
219	588
41	451
321	599
436	33
432	31
414	23
202	17
2	334
13	387
429	30
404	581
477	58
529	107
500	523
585	207
596	348
568	434
356	6
107	529
281	599
253	4
296	599
473	545
263	3
382	588
483	63
169	569
228	9
19	195
261	597
195	581
456	44
119	539
310	1
140	553
220	11
173	571
361	593
527	104
76	499
379	11
546	129
133	549
445	38
186	23
112	67
358	594
350	5
331	598
35	440
534	487
298	1
443	563
438	34
56	126
453	42
135	550
357	6
325	2
594	241
168	31
216	12
262	597
451	559
432	569
374	590
109	531
320	1
219	588
162	566
168	31
253	596
327	598
81	505
54	129
57	125
67	112
170	570
535	486
353	5
387	587
428	29
31	168
321	599
209	585
418	575
267	598
506	518
373	590
122	541
257	596
580	407
334	2
513	511
580	407
142	555
439	35
248	5
38	446
280	1
18	402
482	62
300	600
487	534
199	582
235	592
517	93
73	104
534	487
546	129
466	549
100	77
336	3
263	3
231	591
227	10
561	447
53	130
496	527
304	1
97	80
304	1
77	500
18	402
557	146
504	81
446	38
465	550
298	599
164	33
142	555
244	6
203	17
407	20
219	588
289	599
53	470
63	483
332	2
381	588
505	519
456	44
81	505
359	6
554	459
316	599
383	588
25	181
186	577
214	13
233	592
22	412
185	577
121	540
223	589
253	596
398	583
597	342
306	599
476	542
339	3
330	598
317	599
101	524
580	193
339	3
253	596
228	9
488	533
460	47
354	5
158	564
38	154
316	599
491	69
490	532
185	23
451	559
397	17
452	42
404	19
12	216
285	599
61	481
494	72
268	2
408	21
275	598
95	81
273	2
185	23
15	393
465	50
171	30
547	470
377	589
543	125
173	29
387	587
454	557
24	183
428	571
391	15
506	518
356	6
118	538
128	55
350	5
13	213
293	599
499	76
234	8
576	417
41	149
315	1
451	41
529	107
185	23
129	54
510	514
234	592
458	555
276	599
170	570
427	571
245	594
520	503
114	535
195	581
357	594
59	122
264	597
309	1
134	51
75	498
595	246
211	14
199	18
145	44
41	149
279	599
472	545
456	556
509	85
540	480
44	144
141	554
10	376
521	98
488	533
392	15
365	592
573	176
66	487
282	599
38	154
156	563
322	1
253	4
87	89
480	540
107	71
567	436
219	12
464	551
290	599
182	25
224	590
228	591
142	45
452	558
445	38
21	190
438	34
356	6
500	77
545	473
181	25
586	390
472	55
62	118
241	6
143	555
392	15
386	13
343	596
435	567
154	562
553	461
376	10
376	10
400	582
326	2
87	89
317	599
470	547
23	415
56	474
80	97
129	546
349	595
386	587
106	528
536	485
433	32
582	402
199	582
231	591
552	462
469	53
259	3
567	436
272	598
268	598
277	1
263	3
424	27
139	553
271	2
421	26
547	130
433	568
291	1
493	529
405	581
450	559
575	419
448	560
348	596
337	3
386	13
526	103
95	81
397	17
228	9
100	77
362	593
263	597
313	1
22	188
152	40
274	598
430	30
470	547
599	324
562	154
282	1
506	518
575	419
573	424
358	6
329	2
466	549
292	1
429	30
446	562
309	599
194	580
84	508
227	10
397	583
203	17
522	99
599	324
595	354
238	7
505	519
16	204
48	138
468	52
314	599
561	447
241	6
374	590
85	91
317	599
459	46
1	276
174	28
513	511
247	5
333	2
360	7
197	19
71	107
41	149
478	59
419	25
375	590
121	540
532	110
238	7
220	589
120	60
458	45
404	581
360	7
429	570
137	551
204	16
155	38
98	79
51	467
200	18
259	597
183	24
478	541
572	426
476	58
251	5
585	207
388	586
112	533
419	575
486	65
473	55
241	594
313	599
374	590
189	578
233	592
277	1
359	594
241	6
336	597
591	372
593	364
494	528
597	342
595	246
411	22
584	204
219	588
114	535
187	23
292	599
494	528
487	66
11	380
571	428
427	29
47	461
52	132
188	22
515	91
8	368
222	11
302	1
439	565
322	599
253	596
498	525
69	491
336	597
45	142
277	599
561	447
368	592
567	436
395	16
564	442
382	12
386	587
293	599
73	104
252	4
465	550
299	599
346	4
285	1
555	142
514	90
367	592
117	63
77	100
495	73
326	2
482	538
418	575
594	359
227	10
141	554
459	554
228	9
442	36
401	582
87	511
368	592
23	415
11	220
420	26
253	596
236	7
152	560
275	598
513	511
555	142
129	546
327	2
23	415
351	595
257	4
310	599
474	544
407	20
253	4
262	597
431	569
539	481
563	156
81	95
23	415
500	77
571	428
577	415
218	12
15	393
384	588
459	46
140	553
547	130
376	10
32	434
539	119
206	584
167	568
559	451
334	598
211	14
151	40
244	594
183	576
126	544
283	599
60	120
578	188
197	19
495	73
582	198
411	578
257	4
17	201
146	557
171	570
26	178
539	481
565	440
115	536
7	236
470	547
531	491
39	153
203	583
103	526
251	5
269	2
120	60
549	133
111	68
187	577
335	597
128	545
216	12
267	2
565	160
228	591
485	64
89	513
592	368
283	1
293	1
19	195
192	579
366	592
599	324
400	582
358	6
84	508
9	372
473	545
391	15
65	486
438	34
243	594
265	597
424	27
462	552
531	109
203	583
249	595
457	555
239	593
441	36
315	1
123	58
283	599
310	599
242	6
362	593
105	73
456	556
26	422
531	109
199	582
488	533
513	89
256	4
421	26
246	5
48	138
92	84
268	2
80	97
450	41
76	499
151	560
235	592
532	490
591	228
85	509
368	592
283	1
95	81
308	1
232	592
200	18
198	18
191	21
520	97
70	108
297	1
369	591
598	266
506	82
496	73
351	5
153	39
482	538
123	58
282	599
380	11
326	598
206	16
122	541
298	599
98	79
301	1
403	581
179	26
57	475
344	596
267	598
462	552
171	570
128	55
17	399
436	33
575	181
207	585
32	434
67	112
417	24
340	3
241	6
560	151
285	1
188	578
100	523
147	42
265	597
49	136
183	576
270	598
479	540
455	44
356	6
526	497
104	73
153	561
215	13
64	485
265	597
496	527
102	75
509	515
145	556
348	596
151	40
366	592
593	236
104	73
276	599
239	593
298	599
457	45
241	6
23	415
250	595
591	372
412	578
590	376
343	4
211	14
572	174
518	506
65	114
551	464
331	2
67	488
468	548
72	106
420	574
138	48
211	14
87	89
348	596
428	571
126	544
211	586
420	574
372	591
12	384
376	590
333	2
396	16
321	1
514	510
338	3
572	426
361	593
50	135
537	483
531	491
354	595
191	21
586	390
371	9
525	102
174	572
269	2
64	115
262	597
395	584
168	31
529	107
551	136
357	594
175	572
454	557
240	593
77	100
353	595
327	598
385	13
14	210
169	569
307	599
